"","SubID","MarkerID","AnnotType","Page","Xlocation","Ylocation","Xdim","Ydim","Filename","Annotation","Duration.sec","Consent"
"7268",4286,"T25","Highlight",3,0.2027217,0.6044653,0.4496142,0.02294401,"annot__2013_05_16_01_30_04.png","Annotation",NA,"Yes"
"7269",4286,"T25","Highlight",6,0.8921854,0.7768434,0.08560786,0.06656963,"annot__2013_05_16_01_37_39.png","Annotation",NA,"Yes"
"7270",4286,"T25","Highlight",1,0.9022489,0.3167861,0.08006231,0.06504366,"annot__2013_05_16_01_23_35.png","Annotation",NA,"Yes"
"7271",4286,"T25","Highlight",3,0.9099586,0.2966613,0.08520211,0.05908616,"annot__2013_05_16_01_29_55.png","Annotation",NA,"Yes"
"7272",4286,"T25","Highlight",6,0.4647702,0.2346066,0.5503543,0.3746873,"annot__2013_05_16_01_37_35.png","Annotation",NA,"Yes"
"7273",4287,"T16","Freehand",3,0.1438117,0.3123035,0.7221423,0.1437743,"annot__2013_05_10_04_05_31.png","Annotation",NA,"Yes"
"7274",4287,"T16","Highlight",5,0.2080592,0.3076682,0.2323191,0.02502149,"annot__2013_05_10_04_16_49.png","Annotation",NA,"Yes"
"7275",4287,"T16","Text",3,0.3102385,0.2988,0.6589227,0.04130532,"ann__2013_05_10_04_05_11.(null)","However. temperature will be a greater effect on the propagation of the duration of action potential.",NA,"Yes"
"7276",4287,"T16","Text",2,0.1664268,0.7030501,0.06064967,0.02700732,"","Axes?",NA,"Yes"
"7277",4287,"T16","Text",2,0.1298314,0.8102851,0.8449836,0.04130532,"ann__2013_05_10_04_03_35.(null)","Figure legend should include a detailed description (entails dependent. independent variables. constant. samples and number of replicates) of the graph above.",NA,"Yes"
"7278",4287,"T16","Text",3,0.1303454,0.3456656,0.8470395,0.04130532,"ann__2013_05_10_04_05_21.(null)","Low temperature will increase the duration of the compound action potential. High temperature in relative to the low temperature will decrease the duration of the compound action potential.",NA,"Yes"
"7279",4287,"T16","Text",3,0.7431127,0.3933255,0.1850329,0.02700732,"","stimulating and recording",NA,"Yes"
"7280",4287,"T16","Text",3,0.13456,0.3003885,0.1973684,0.02700732,"","Your hypothesis is correct. ",NA,"Yes"
"7281",4287,"T16","Text",6,0.1813322,0.3025702,0.5376233,0.02700732,"","Low temp = low CAP amplitude & longer CAP duration = less signal degradation",NA,"Yes"
"7282",4287,"T16","Text",6,0.1376439,0.05434113,0.3145559,0.02700732,"","There is an absence of biological explanation.",NA,"Yes"
"7283",4287,"T16","Text",6,0.1670436,0.1548244,0.7349918,0.04130532,"ann__2013_05_10_04_22_14.(null)","Temperature will have a greater effect on the duration of the propagation of action potential. Explain in terms of chemical reactions and kinetic of sodium and potassium ions and its channels.",NA,"Yes"
"7284",4287,"T16","Text",6,0.395148,0.2684139,0.08120888,0.02700732,"","Good try!",NA,"Yes"
"7285",4287,"T16","Text",5,0.3721217,0.6317562,0.5376233,0.04130532,"ann__2013_05_10_04_20_02.(null)","How does this relate to your findings? What do you think causes the plateau (i.e. threshold)?",NA,"Yes"
"7286",4287,"T16","Text",5,0.2317023,0.2890014,0.05550987,0.02700732,"","Unit?",NA,"Yes"
"7287",4287,"T16","Text",5,0.2589433,0.531273,0.3402549,0.02700732,"","Use results in numbers to support your statement",NA,"Yes"
"7288",4287,"T16","Text",5,0.1298314,0.3739951,0.8449836,0.04130532,"ann__2013_05_10_04_17_11.(null)","Figure legend should include a detailed description (entails dependent. independent variables. constant. samples and number of replicates) of the graph above.",NA,"Yes"
"7289",4287,"T16","Text",3,0.1808182,0.8127334,0.06064967,0.02700732,"","Axes?",NA,"Yes"
"7290",4287,"T16","Highlight",3,0.734889,0.4187441,0.08634868,0.01231216,"annot__2013_05_10_04_14_34.png","Annotation",NA,"Yes"
"7291",4287,"T16","Text",3,0.7066202,0.4656098,0.1387747,0.02700732,"","sciatic nerve of...?",NA,"Yes"
"7292",4287,"T16","Text",5,0.1660156,0.5705926,0.6805099,0.02700732,"ann__2013_05_10_04_19_55.(null)","Explain what is happening with the individual action potential when respective stimulation was applied.",NA,"Yes"
"7293",4287,"T16","Text",4,0.1320929,0.2694752,0.651727,0.02700732,"ann__2013_05_10_04_15_04.(null)","Describe your results by stating the mean values (i.e. numbers) with reference to the tables/figures",NA,"Yes"
"7294",4287,"T16","Text",5,0.1711554,0.8557581,0.3402549,0.02700732,"ann__2013_05_10_04_20_38.(null)","Use results in numbers to support your statement",NA,"Yes"
"7295",4287,"T16","Text",3,0.135074,0.477922,0.1346628,0.02700732,"","Negative control?",NA,"Yes"
"7296",4287,"T16","Text",6,0.4347245,0.05314963,0.3094161,0.02700732,"","How does temperature affect the peak CAP?",NA,"Yes"
"7297",4287,"T16","Text",5,0.1685856,0.7231045,0.7123767,0.04130532,"ann__2013_05_10_04_18_29.(null)","The variations could be the differences in diameters of axons. speed of transmission. degree of myelination. electrode placement etc. ",NA,"Yes"
"7298",4288,"T01","Freehand",6,0.05540707,0.4550822,0.104852,0.4202022,"annot__2013_05_15_05_51_16.png","Annotation",NA,"Yes"
"7299",4288,"T01","Text",6,0.3195929,0.4288692,0.2127878,0.02700732,"","Where is the citation for this? ",NA,"Yes"
"7300",4288,"T01","Text",5,0.7133018,0.5245212,0.2158717,0.04130532,"","Missing temperature units and number of replicates ",NA,"Yes"
"7301",4288,"T01","Text",3,0.6377468,0.1466851,0.1099918,0.02700732,"","Missing units ",NA,"Yes"
"7302",4288,"T01","Text",3,0.6556332,0.4950001,0.1912007,0.06990131,"","Mention that you repeated the experiment .  .  ",NA,"Yes"
"7303",4288,"T01","Text",4,0.6346629,0.1245093,0.3196957,0.05560331,"","Give a bit of description on the variables in the graph. Refer to example figure legend given above and include units in them",NA,"Yes"
"7304",4288,"T01","Text",1,0.6208882,0.2359169,0.2148438,0.02700732,"ann__2013_05_15_09_10_56.(null)","of the cane toad sciatic nerve ",NA,"Yes"
"7305",4288,"T01","Text",6,0.7184417,0.7215809,0.180921,0.02700732,"","No website as reference ",NA,"Yes"
"7306",4288,"T01","Text",4,0.4773848,0.441051,0.1099918,0.02700732,"","Missing units ",NA,"Yes"
"7307",4288,"T01","Text",2,0.1655017,0.8674771,0.3022204,0.04130532,"ann__2013_05_15_09_12_24.(null)","Missing units and the number of replicates. .  ",NA,"Yes"
"7308",4288,"T01","Text",6,0.1505962,0.850263,0.7802221,0.06990131,"ann__2013_05_15_05_51_08.(null)","Decreasing temperature alters kinetics of ion channels. making them closing and opening slower. Because they take a longer period of time to close and open. each action potential ""stage"" is also prolonged. When the duration is increased.  it increases the change of the action potential propagating through the axon and to other neurons as prolonged action potential decreases the odds of it being destroyed as it has to travel a longer distance in myelin damaged neurons ",NA,"Yes"
"7309",4289,"T23","Recording",5,0.2574013,0.5038685,30,30,"annot__2013_05_13_07_34_57.m4a","Annotation 3",73,"No login"
"7310",4289,"T23","Recording",3,0.5370066,0.4580636,30,30,"annot__2013_05_13_07_32_10.m4a","Annotation 1",58,"No login"
"7311",4289,"T23","Recording",5,0.4275288,0.3982222,30,30,"annot__2013_05_13_07_34_10.m4a","Annotation 2",33,"No login"
"7312",4293,"T01","Highlight",4,0.13456,0.2186378,0.7627467,0.2093068,"annot__2013_05_14_10_48_23.png","Annotation",NA,"Yes"
"7313",4293,"T01","Text",4,0.4953742,0.369561,0.1120477,0.02700732,"","Units missing ",NA,"Yes"
"7314",4293,"T01","Text",2,0.1391858,0.8670799,0.6424754,0.05560331,"","Missing units and the number of replicates. .  I wouldn't describe your results in that detail in your figure legend. I would probably summarise it all into one sentence ",NA,"Yes"
"7315",4293,"T01","Text",3,0.4748149,0.5089009,0.3032483,0.02700732,"","Mention that you repeated your experiment ",NA,"Yes"
"7316",4293,"T01","Freehand",4,0.8063323,0.2047369,0.1336349,0.2101011,"annot__2013_05_14_10_47_46.png","Annotation",NA,"Yes"
"7317",4293,"T01","Highlight",4,0.1335321,0.1809069,0.7498972,0.05997215,"annot__2013_05_14_10_47_44.png","Annotation",NA,"Yes"
"7318",4293,"T01","Highlight",6,0.7071341,0.1595903,0.1146176,0.03296482,"annot__2013_05_14_10_56_52.png","Annotation",NA,"Yes"
"7319",4293,"T01","Highlight",6,0.1705386,0.2187681,0.7159745,0.1056463,"annot__2013_05_14_10_59_29.png","Annotation",NA,"Yes"
"7320",4293,"T01","Highlight",3,0.3751028,0.8389463,0.4851974,0.06712115,"annot__2013_05_14_10_44_22.png","Annotation",NA,"Yes"
"7321",4293,"T01","Freehand",4,0.8335732,0.312369,0.01490543,0.01747533,"annot__2013_05_14_10_48_35.png","Annotation",NA,"Yes"
"7322",4293,"T01","Freehand",6,0.838713,0.2473641,0.09354441,0.05520615,"annot__2013_05_14_10_59_59.png","Annotation",NA,"Yes"
"7323",4293,"T01","Freehand",6,0.05540707,0.328386,0.2312911,0.4432379,"annot__2013_05_14_11_02_16.png","Annotation",NA,"Yes"
"7324",4293,"T01","Text",4,0.8464227,0.3985542,0.09560033,0.02700732,"","Discussion ",NA,"Yes"
"7325",4293,"T01","Text",5,0.3216488,0.5737698,0.1192434,0.02700732,"","Check spelling ",NA,"Yes"
"7326",4293,"T01","Highlight",5,0.3267887,0.6019686,0.07298519,0.03375915,"annot__2013_05_14_10_52_45.png","Annotation",NA,"Yes"
"7327",4293,"T01","Text",5,0.2877261,0.7640126,0.5879934,0.02700732,"","Difference in peak is due to difference in the number of neurons within the nerve bundle ",NA,"Yes"
"7328",4293,"T01","Text",5,0.2856703,0.7783106,0.5407072,0.02700732,"","Difference in latency is due to difference in degree of myelination. axon diameter ",NA,"Yes"
"7329",4293,"T01","Text",6,0.7676809,0.01588666,0.207648,0.0984973,"","I wouldn't say increase again because it still was showing a decrease but the change was not as significant as the change in the latency between 4 and 25 degrees",NA,"Yes"
"7330",4293,"T01","Text",3,0.7667558,0.8508614,0.1079359,0.02700732,"","Units missing",NA,"Yes"
"7331",4293,"T01","Text",6,0.8452919,0.5809839,0.1233553,0.05560331,"","Predefined your abbreviations before using them",NA,"Yes"
"7332",4293,"T01","Text",6,0.3046875,0.7390562,0.4533306,0.02541866,"","Cooling actually has a remedial effect on multiple sclerosis patients because; ",NA,"Yes"
"7333",4293,"T01","Freehand",4,0.6706415,0.2603402,0.1706415,0.05957498,"annot__2013_05_14_10_48_26.png","Annotation",NA,"Yes"
"7334",4293,"T01","Text",6,0.8315173,0.2370377,0.09868421,0.02700732,"","Reference ?",NA,"Yes"
"7335",4293,"T01","Freehand",6,0.7246094,0.06268163,0.04625823,0.1461573,"annot__2013_05_14_10_58_21.png","Annotation",NA,"Yes"
"7336",4293,"T01","Highlight",6,0.2944079,0.4511105,0.5915913,0.4678622,"annot__2013_05_14_11_07_06.png","Annotation",NA,"Yes"
"7337",4293,"T01","Freehand",6,0.8978208,0.5063167,0.04471628,0.07466731,"annot__2013_05_14_11_08_02.png","Annotation",NA,"Yes"
"7338",4293,"T01","Text",6,0.1701275,0.804986,0.7802221,0.06990131,"ann__2013_05_14_11_06_26.(null)","Decreasing temperature alters kinetics of ion channels. making them closing and opening slower. Because they take a longer period of time to close and open. each action potential ""stage"" is also prolonged. When the duration is increased.  it increases the change of the action potential propagating through the axon and to other neurons as prolonged action potential decreases the odds of it being destroyed as it has to travel a longer distance in myelin damaged neurons ",NA,"Yes"
"7339",4293,"T01","Text",6,0.1746505,0.8931569,0.3556744,0.02700732,"","But your answer with regards to latency isn't wrong ",NA,"Yes"
"7340",4295,"T16","Text",2,0.1284951,0.8345122,0.8449836,0.04130532,"ann__2013_05_11_12_32_35.(null)","Figure legend should include a detailed description (entails dependent. independent variables. constant. samples and number of replicates) of the graph above.",NA,"Yes"
"7341",4295,"T16","Text",2,0.1653988,0.705036,0.05550987,0.02700732,"","Unit?",NA,"Yes"
"7342",4295,"T16","Text",3,0.7251235,0.3909425,0.1922286,0.02700732,"","Please specific the sample",NA,"Yes"
"7343",4295,"T16","Text",3,0.1290091,0.3273959,0.8285362,0.04130532,"ann__2013_05_11_12_33_00.(null)","After the application of a local anaesthetic to the sciatic nerve of Bufo marinus. the peak of the compound action potential will decrease over time.",NA,"Yes"
"7344",4295,"T16","Text",4,0.1674544,0.3763129,0.4368832,0.02700732,"","Peak or duration of compound action potential? (Please specific)",NA,"Yes"
"7345",4295,"T16","Text",5,0.712274,0.2238661,0.05345395,0.02700732,"","......?",NA,"Yes"
"7346",4295,"T16","Text",6,0.1324012,0.4558766,0.8449836,0.04130532,"ann__2013_05_11_12_36_36.(null)","Figure legend should include a detailed description (entails dependent. independent variables. constant. samples and number of replicates) of the graph above.",NA,"Yes"
"7347",4295,"T16","Text",6,0.1701275,0.7092689,0.6805099,0.02700732,"ann__2013_05_11_12_37_07.(null)","Explain what is happening with the individual action potential when respective stimulation was applied.",NA,"Yes"
"7348",4295,"T16","Freehand",3,0.1309622,0.4104036,0.7211143,0.04726282,"annot__2013_05_11_12_35_33.png","Annotation",NA,"Yes"
"7349",4295,"T16","Text",6,0.1716694,0.6258639,0.3402549,0.02700732,"ann__2013_05_11_12_36_45.(null)","Use results in numbers to support your statement",NA,"Yes"
"7350",4295,"T16","Text",6,0.1700246,0.6993396,0.09560033,0.02700732,"","Define CAP",NA,"Yes"
"7351",4295,"T16","Freehand",3,0.1432977,0.5148584,0.009251645,0.006354664,"annot__2013_05_11_12_35_25.png","Annotation",NA,"Yes"
"7352",4295,"T16","Freehand",4,0.1936678,0.2611346,0.04266036,0.1231216,"annot__2013_05_11_12_35_15.png","Annotation",NA,"Yes"
"7353",4295,"T16","Text",3,0.1319901,0.489837,0.4872533,0.02700732,"","Negative control? Number of replicate(s)? What is the range of intervals?",NA,"Yes"
"7354",4295,"T16","Text",3,0.13456,0.501752,0.4194079,0.02700732,"","Stimulating and recording electrodes connected to Powerlab?",NA,"Yes"
"7355",4295,"T16","Text",7,0.3202097,0.1413859,0.3402549,0.02700732,"ann__2013_05_11_12_38_43.(null)","Use results in numbers to support your statement",NA,"Yes"
"7356",4295,"T16","Text",7,0.06506994,0.3308343,0.8737665,0.04130532,"ann__2013_05_11_12_39_07.(null)","Q.5 Lignocaine - blocks Na channels. prevents firing of action potential (explain how and why). Over time. it would affect more action potential hence lowing the CAP.",NA,"Yes"
"7357",4295,"T16","Text",7,0.287315,0.4988357,0.4780017,0.02700732,"ann__2013_05_11_12_40_44.(null)","Low temp = low CAP amplitude/duration hence less signal degradation",NA,"Yes"
"7358",4295,"T16","Text",6,0.1685856,0.8331848,0.7123767,0.04130532,"ann__2013_05_11_12_38_27.(null)","The variations could be the differences in diameters of axons. speed of transmission. degree of myelination. electrode placement etc. ",NA,"Yes"
"7359",4295,"T16","Text",6,0.1696135,0.7199923,0.5376233,0.04130532,"ann__2013_05_11_12_37_09.(null)","How does this relate to your findings? What do you think causes the plateau (i.e. threshold)?",NA,"Yes"
"7360",4295,"T16","Text",7,0.1747533,0.406296,0.7236842,0.05560331,"ann__2013_05_11_12_39_16.(null)","If you were given local anaesthetic. the numbness will only take place over time. Similarly. if applied.  local anaesthetic on the sciatic nerve. the CAP will decrease over time until it reaches a complete blockage of the ions channels.",NA,"Yes"
"7361",4296,"T01","Text",2,0.5997122,0.6089216,0.1439145,0.02700732,"","Units missing here ",NA,"Yes"
"7362",4296,"T01","Highlight",3,0.5334088,0.1149117,0.1105058,0.04329115,"annot__2013_05_14_02_55_17.png","Annotation",NA,"Yes"
"7363",4296,"T01","Text",1,0.4629935,0.5790688,0.337171,0.05560331,"","Blue line should be a flat line to show that the the stimulus strength does not effect the peak compound action potential ",NA,"Yes"
"7364",4296,"T01","Freehand",2,0.1648849,0.3614869,0.4492188,0.3618187,"annot__2013_05_14_02_55_01.png","Annotation",NA,"Yes"
"7365",4296,"T01","Text",2,0.3833265,0.4035866,0.5530428,0.02700732,"","Mean peak compound action potential (mV) would be better as it is more accurate ",NA,"Yes"
"7366",4296,"T01","Highlight",3,0.1736225,0.6101784,0.0467722,0.09690864,"annot__2013_05_14_03_01_04.png","Annotation",NA,"Yes"
"7367",4296,"T01","Highlight",4,0.1278783,0.1638288,0.7534951,0.04885149,"annot__2013_05_14_02_58_55.png","Annotation",NA,"Yes"
"7368",4296,"T01","Text",4,0.34375,0.1876588,0.5499589,0.04130532,"","Green bits sounds like you are discussing your results and should be placed in the discussion section ",NA,"Yes"
"7369",4296,"T01","Text",2,0.4321546,0.7054331,0.1110197,0.02700732,"","Cbt 3 passed ",NA,"Yes"
"7370",4296,"T01","Freehand",5,0.5496342,0.5459039,0.02556406,0.01667959,"annot__2013_05_14_03_07_20.png","Annotation",NA,"Yes"
"7371",4296,"T01","Text",3,0.5616776,0.1065712,0.1788651,0.02700732,"","Units missing for latency",NA,"Yes"
"7372",4296,"T01","Highlight",4,0.3668791,0.7587842,0.1860609,0.03614216,"annot__2013_05_14_03_01_19.png","Annotation",NA,"Yes"
"7373",4296,"T01","Text",5,0.2930192,0.1163294,0.6332237,0.04130532,"","Your hypothesis and graph did not predict a plateau. So I would say your hypothesis is partially confirmed.",NA,"Yes"
"7374",4296,"T01","Text",2,0.5256991,0.4202676,0.3721217,0.04130532,"","Comment applies to subsequent graph axis where you refer to peak compound action potential as peak",NA,"Yes"
"7375",4296,"T01","Text",4,0.395662,0.7436919,0.233347,0.02700732,"","peak compound action potential ",NA,"Yes"
"7376",4296,"T01","Highlight",4,0.1633429,0.1908361,0.2652138,0.4348974,"annot__2013_05_14_02_59_45.png","Annotation",NA,"Yes"
"7377",4296,"T01","Text",5,0.5722789,0.5398049,0.05345395,0.02700732,"","Typo",NA,"Yes"
"7378",4296,"T01","Highlight",5,0.2961868,0.1225144,0.2875346,0.4343572,"annot__2013_05_14_03_07_18.png","Annotation",NA,"Yes"
"7379",4297,"T10","Text",2,0.3901111,0.8631083,0.2282072,0.02700732,"ann__2013_05_07_03_59_45.(null)","Good. mean of three replicates?",NA,"Yes"
"7380",4297,"T10","Text",3,0.3271907,0.3039514,0.05139803,0.02700732,"","Bufo",NA,"Yes"
"7381",4297,"T10","Text",3,0.1319901,0.4890426,0.2929688,0.02700732,"","Experimental setup. number of replicates?",NA,"Yes"
"7382",4297,"T10","Freehand",3,0.1451559,0.5353584,0.4097629,0.3894864,"annot__2013_05_07_04_00_53.png","Annotation",NA,"Yes"
"7383",4297,"T10","Text",1,0.1499794,0.3665847,0.1459704,0.02700732,"","It is hypothesised...",NA,"Yes"
"7384",4297,"T10","Freehand",1,0.09454864,0.317,0.2080039,0.05667261,"annot__2013_05_07_03_57_19.png","Annotation",NA,"Yes"
"7385",4297,"T10","Text",5,0.1803571,0.51341,0.6568668,0.02700732,"","What were the values of the peak CAP that increases as stimulus strength increases from 0V to3V?",NA,"Yes"
"7386",4297,"T10","Text",5,0.4767293,0.6846472,0.234375,0.02700732,"ann__2013_05_07_04_08_31.(null)","What causes the plateau in fig 2?",NA,"Yes"
